Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.1252988895021865,0.0225741898392766,1.0763531181258004,1.0845828096542969,1.16044302578633,1.1267108845622484,1.16044302578633,1.16044302578633,1.166667714365056,2020-11-11
1.1322461804635737,0.023791138848047656,1.0858296458952081,1.0928729752183655,1.1720190051669488,1.1319907150762438,1.1720190051669488,1.1720190051669488,1.179905010255124,2020-11-12
1.1387386927144658,0.023304546831920476,1.094585011420304,1.1011011495118064,1.1777252798198619,1.1386545307773388,1.1777252798198619,1.1777252798198619,1.1859234497440725,2020-11-13
1.1495528825065315,0.02341675736810812,1.1046376476085402,1.1113852131352158,1.188741945796081,1.1493993267520413,1.188741945796081,1.188741945796081,1.1965495635780805,2020-11-14
1.112378444772129,0.02326382787237903,1.067546555293418,1.0736032575112866,1.1509451562026336,1.1125330132959859,1.1509451562026336,1.1509451562026336,1.1581969955441718,2020-11-15
1.1628504507506898,0.022794283134823384,1.1202537395888614,1.1262985159204815,1.2009827257096892,1.1624494474229814,1.2009827257096892,1.2009827257096892,1.2086579330433052,2020-11-16
1.1786782057551561,0.023847488427185568,1.1324244381912363,1.139285648583424,1.2178809918175324,1.1788558472304222,1.2178809918175324,1.2178809918175324,1.2246100139220808,2020-11-17
1.1630442462175228,0.025673134986162114,1.1115907341591176,1.119696247994134,1.2045620723838177,1.1635615693058794,1.2045620723838177,1.2045620723838177,1.211992693435439,2020-11-18
1.0922879143503201,0.024712021780240696,1.045342716094351,1.0514187740835639,1.1334395124878123,1.092598867894842,1.1334395124878123,1.1334395124878123,1.1407135701654199,2020-11-19
1.1161193363451325,0.02212615366597663,1.076723170207815,1.0817189657089263,1.1537635246811135,1.1152960977455004,1.1537635246811135,1.1537635246811135,1.1606295630350545,2020-11-20
1.089914141526261,0.01966631053943439,1.0544122385838608,1.0589883488569505,1.1230190378641756,1.0893024387966266,1.1230190378641756,1.1230190378641756,1.128753666741726,2020-11-21
0.9994996520180707,0.01717135801108544,0.9673856183906626,0.9720767489443731,1.0281583145500772,0.9990972230519433,1.0281583145500772,1.0281583145500772,1.0332267420646095,2020-11-22
1.0050463213698815,0.015679848102626816,0.9747991393252078,0.9794360996035567,1.0306985501849966,1.0050328420782573,1.0306985501849966,1.0306985501849966,1.0356746407488508,2020-11-23
0.9823326593545978,0.014718139522032506,0.9542644805324658,0.9583402501687419,1.0066384367900818,0.9821952604356958,1.0066384367900818,1.0066384367900818,1.011319273689099,2020-11-24
1.0335663190878737,0.014720762256121839,1.0056080883431435,1.0101677535748812,1.0584930429128936,1.0329940399537092,1.0584930429128936,1.0584930429128936,1.0638179123922813,2020-11-25
1.135995737895123,0.013299935622464893,1.1104432402780795,1.1146244975161372,1.158390695495122,1.1357391599691598,1.158390695495122,1.158390695495122,1.1630261600991743,2020-11-26
1.1279417740034217,0.015020750270109996,1.0953522690298505,1.1015238728187284,1.1507107968189272,1.1288674038996764,1.1507107968189272,1.1507107968189272,1.1544852192835608,2020-11-27
1.0532657733163464,0.018219609961172802,1.015586400085854,1.0214308148678564,1.081339451137175,1.0544636546974155,1.081339451137175,1.081339451137175,1.085903085663567,2020-11-28
1.2299336074830323,0.018621100997433627,1.1959860070309944,1.2009185723425635,1.261799125779302,1.229272739058207,1.261799125779302,1.261799125779302,1.268055227824375,2020-11-29
1.1593534988990215,0.023922230437572762,1.1053759682550326,1.115435621278715,1.1959841114771936,1.1612959904376319,1.1959841114771936,1.1959841114771936,1.2025898180363443,2020-11-30
1.1433330762539744,0.0261988139548127,1.09254935522367,1.0992002812845068,1.1865010219840029,1.144201860282851,1.1865010219840029,1.1865010219840029,1.1943856750402466,2020-12-01
1.1475320976482766,0.024482584753251643,1.102956530327644,1.1087513596732808,1.1898386921638853,1.147154177720512,1.1898386921638853,1.1898386921638853,1.1982036799697138,2020-12-02
1.067065820755188,0.022032078113748046,1.0271335107970774,1.0322029353587012,1.1044844783190861,1.0667354243685192,1.1044844783190861,1.1044844783190861,1.1116983534173113,2020-12-03
1.029760737191322,0.01815281965491797,0.9967098935289789,1.0011662748573646,1.0613123161485287,1.0293193733617654,1.0613123161485287,1.0613123161485287,1.0666052068832954,2020-12-04
1.1721856756425368,0.017246886631270025,1.13924042760511,1.1437097478465863,1.200520439177724,1.1721207031200414,1.200520439177724,1.200520439177724,1.2053386934566515,2020-12-05
1.07116391282213,0.016431607277441623,1.0371634011793092,1.043578192430453,1.0973227455183154,1.071386455612041,1.0973227455183154,1.0973227455183154,1.102023176411733,2020-12-06
1.114634964686334,0.01674606157806548,1.083349819493296,1.0876077428146325,1.1422968832294431,1.1145044560667292,1.1422968832294431,1.1422968832294431,1.14670996051437,2020-12-07
1.1368521130503544,0.017092678610521373,1.1047393749300158,1.1091558501563445,1.1649896121531214,1.136751560772979,1.1649896121531214,1.1649896121531214,1.1698813328462854,2020-12-08
1.143635238713444,0.01871059349375474,1.107455265482405,1.112635319339895,1.1739281912669373,1.14421078712033,1.1739281912669373,1.1739281912669373,1.1796702045861267,2020-12-09
1.1236081660954547,0.020165900932583032,1.0839110561040568,1.0899195693017267,1.1568565114519356,1.124140313654899,1.1568565114519356,1.1568565114519356,1.1625023049061889,2020-12-10
1.1502192228557764,0.020455996411792073,1.1124211280184988,1.1174658669401316,1.1847745361390418,1.1501040721624607,1.1847745361390418,1.1847745361390418,1.190637930221175,2020-12-11
1.089179646375082,0.02010831856964201,1.0509079409262574,1.0564441709094328,1.1221551159360659,1.0895010506723495,1.1221551159360659,1.1221551159360659,1.1279876561329982,2020-12-12
0.9655363880437947,0.01657217780338933,0.9354674698232268,0.939328287440431,0.9938773040012554,0.9651902782439143,0.9938773040012554,0.9938773040012554,0.9989858792865413,2020-12-13
0.888224811448055,0.013716123989952169,0.8621811556446013,0.865725822654203,0.9107217119903367,0.8882360135883322,0.9107217119903367,0.9107217119903367,0.9148241752851111,2020-12-14
0.9892722432953456,0.020269609052999092,0.956626798877919,0.9603552283946629,1.0290027715461039,0.9869102006038126,1.0290027715461039,1.0290027715461039,1.0359590504168947,2020-12-15
1.1148463808598328,0.01817940178798406,1.079941772146848,1.0850906012714034,1.1450802060036418,1.1148844212457205,1.1450802060036418,1.1450802060036418,1.1497168342234163,2020-12-16
1.1851338103897202,0.012299121940975086,1.1579146433123972,1.1639522785049494,1.2039800069722548,1.1858038680905416,1.2039800069722548,1.2039800069722548,1.2073656759439297,2020-12-17
1.1303705656876135,0.020287554396793507,1.0806650491321317,1.0897686482927191,1.157641849370099,1.133704980651235,1.157641849370099,1.157641849370099,1.1611752253526746,2020-12-18
1.1617252993846086,0.023447300472305532,1.115656020011375,1.1219122543160225,1.2001466994013754,1.1621291997086458,1.2001466994013754,1.2001466994013754,1.207957398448791,2020-12-19
1.215700307898186,0.025098319313952965,1.1676041016454406,1.1742306164760041,1.2577601229926576,1.2162871012916243,1.2577601229926576,1.2577601229926576,1.2666756428982453,2020-12-20
1.2242584056637187,0.029255944165364887,1.1631311970109621,1.1741980516992399,1.2714055385717662,1.2259546341887697,1.2714055385717662,1.2714055385717662,1.2811150081091947,2020-12-21
1.0846935974022074,0.028897154162859942,1.026748984343804,1.035561065325969,1.1324826546873021,1.0858519100953927,1.1324826546873021,1.1324826546873021,1.1418675056636831,2020-12-22
0.9164312605703784,0.019863851448277726,0.8823518415918102,0.8863888632543381,0.9512465845647338,0.915433371172561,0.9512465845647338,0.9512465845647338,0.9585588780829596,2020-12-23
0.8530110228635298,0.016125983938756156,0.8222126416204283,0.8263837787130447,0.8800453441148572,0.8531992559077046,0.8800453441148572,0.8800453441148572,0.8838680807009911,2020-12-24
0.7961236536658578,0.020763175051142467,0.7625769799007461,0.766371695112562,0.8371667714128455,0.7937079775706325,0.8371667714128455,0.8371667714128455,0.8444289078622259,2020-12-25
0.7650423086168223,0.025458738366613737,0.7233719762374381,0.7289863883566818,0.8156099643668976,0.7624349437823301,0.8156099643668976,0.8156099643668976,0.8244997242288621,2020-12-26
0.739465116961374,0.028239863561504694,0.6899300905247115,0.6963874558186741,0.793898644004123,0.7371445363101748,0.793898644004123,0.793898644004123,0.8030738671397608,2020-12-27
0.8328050772796305,0.03406198490923936,0.7701918567925881,0.7785514676536054,0.8952696429049491,0.8306074189107152,0.8952696429049491,0.8952696429049491,0.9086879352793052,2020-12-28
0.9159771111731924,0.0321386998711054,0.8497324339200908,0.8606178598974035,0.9676213531575677,0.9153046149116244,0.9676213531575677,0.9676213531575677,0.9736548927884499,2020-12-29
1.0228431062303358,0.02681242112430916,0.9648005821349331,0.9754627506358984,1.0637113157186484,1.0237253040459455,1.0637113157186484,1.0637113157186484,1.0702178922868906,2020-12-30
1.0219776810331307,0.021563191390535703,0.9860576540334908,0.9906918893376976,1.0607013271795265,1.019284411353837,1.0607013271795265,1.0607013271795265,1.0671667762036388,2020-12-31
1.0318541479642311,0.020150139358759298,0.9969504858037253,1.00121441593151,1.067113718228242,1.0298910487081228,1.067113718228242,1.067113718228242,1.0722003503434172,2021-01-01
0.9898018932317006,0.017264584509380333,0.9586101006559069,0.9630240810983751,1.0190576952935066,0.9890239318199878,1.0190576952935066,1.0190576952935066,1.0251678758248466,2021-01-02
1.0500155768407018,0.013742231352770045,1.0247578932247878,1.0285912966591515,1.0725687259061616,1.0495701411378868,1.0725687259061616,1.0725687259061616,1.0781583218852335,2021-01-03
0.9818390911516516,0.012366766507908121,0.9567682110722223,0.9609698885196928,1.0017118557079945,0.9821135100424834,1.0017118557079945,1.0017118557079945,1.0061008711231847,2021-01-04
0.9447792009853143,0.009914997932404033,0.9256379829932525,0.9287801986945387,0.9610172403278104,0.9446367480036781,0.9610172403278104,0.9610172403278104,0.9640808538542536,2021-01-05
0.7570696412335793,0.0083696618453679,0.7407758463287503,0.7432750152131175,0.7713094276572612,0.7570187702040958,0.7713094276572612,0.7713094276572612,0.773536465131767,2021-01-06
0.8983892832277615,0.020717505233921282,0.8686150081996666,0.8722019095860977,0.9418149515171342,0.8943117272704143,0.9418149515171342,0.9418149515171342,0.9541864090920139,2021-01-07
1.0176692580734488,0.023707145063892453,0.9720376876340665,0.9791764985659658,1.0583518836589958,1.0167227807516424,1.0583518836589958,1.0583518836589958,1.0646293527716464,2021-01-08
1.0619329648229252,0.016868583682480634,1.0272791183683776,1.034246642520353,1.0891236005486877,1.0621775232518709,1.0891236005486877,1.0891236005486877,1.094069721519072,2021-01-09
1.0571206475314145,0.016355461053411686,1.024437122051133,1.0294335673186397,1.0840066428210853,1.0570931459415265,1.0840066428210853,1.0840066428210853,1.0884982211935734,2021-01-10
1.079479289963918,0.01703974410304524,1.0460218867857745,1.0507432863564283,1.1071649149496923,1.0796684618505825,1.1071649149496923,1.1071649149496923,1.1119768096849783,2021-01-11
1.0332246058142163,0.016891856009626526,0.9988320284964413,1.0044743173381911,1.0606007089804013,1.033356105064597,1.0606007089804013,1.0606007089804013,1.0662299241510949,2021-01-12
1.1376337399276915,0.015211487726463985,1.1101270270082113,1.113907088403939,1.163586006222008,1.1368900340817256,1.163586006222008,1.163586006222008,1.1689897944093448,2021-01-13
1.0284273761852323,0.016486071214127773,0.9919169736650815,0.9987688699615926,1.0538605149676097,1.029361734256371,1.0538605149676097,1.0538605149676097,1.059018021212725,2021-01-14
1.0119739709723043,0.013939217588496212,0.9864332056757424,0.9898716347490871,1.0361861523284488,1.0113646297852998,1.0361861523284488,1.0361861523284488,1.0411835635086224,2021-01-15
1.0235968156096464,0.011339337341614906,1.0017411747240843,1.005038865160313,1.0425120957021081,1.0234472048442758,1.0425120957021081,1.0425120957021081,1.0461593305927666,2021-01-16
0.9906398063333562,0.010096543142458064,0.970968875783999,0.9741308099759007,1.00745997070878,0.990615607601618,1.00745997070878,1.00745997070878,1.0109123253457188,2021-01-17
0.9751378675193164,0.009793085077598422,0.9559706453142822,0.9591214220596055,0.9911781078605849,0.9750904149334689,0.9911781078605849,0.9911781078605849,0.9939421326290007,2021-01-18
0.9584458964042017,0.009972295859879608,0.9393841500558908,0.942251655769587,0.9752352994892972,0.9582268775089832,0.9752352994892972,0.9752352994892972,0.9784646333863339,2021-01-19
0.9096291007542188,0.010344758475532782,0.8898521324474403,0.8928924105077527,0.9269871798147951,0.90921517967453,0.9269871798147951,0.9269871798147951,0.9306002926993908,2021-01-20
0.9219765161905807,0.012969686098873778,0.8988004390930219,0.9020461314656166,0.9454201151394132,0.921100049344269,0.9454201151394132,0.9454201151394132,0.9502073334408699,2021-01-21
0.9281792392833808,0.014053175220280703,0.9017868587096627,0.9058226660606399,0.951992186455712,0.9277403251746363,0.951992186455712,0.951992186455712,0.9569567161496254,2021-01-22
0.8983431789595191,0.013272129449684067,0.8723316793027606,0.8766899071615948,0.9203979919264691,0.8983228559134997,0.9203979919264691,0.9203979919264691,0.9244271028403801,2021-01-23
0.8940291327485176,0.014126036628787548,0.8667480299378783,0.8713749581568728,0.9179670445616088,0.8935841657823886,0.9179670445616088,0.9179670445616088,0.9223704157424333,2021-01-24
0.8940614265705605,0.01530680631760638,0.864840020264603,0.8694626653636897,0.9200155224090993,0.8934716979318251,0.9200155224090993,0.9200155224090993,0.9252426863842738,2021-01-25
0.8580054852345472,0.015019634839574867,0.8290009229078636,0.8337981512429982,0.8832033138591333,0.8577783337862686,0.8832033138591333,0.8832033138591333,0.887985019842288,2021-01-26
0.8915097576869305,0.017290743374654024,0.8594012356551376,0.864256950353006,0.9213988405317044,0.8906631746087521,0.9213988405317044,0.9213988405317044,0.9270097741983233,2021-01-27
0.844958558347415,0.016624071773136326,0.8130258416027553,0.8173841061287622,0.8721798545390267,0.8448972806572337,0.8721798545390267,0.8721798545390267,0.8765296027427375,2021-01-28
0.8413746480700299,0.017675263267993888,0.8076704531365789,0.8131249549508645,0.8713694185998386,0.8406871239200229,0.8713694185998386,0.8713694185998386,0.8765519174540387,2021-01-29
0.8456263681145292,0.019346107796815223,0.8098862135087834,0.8149431906878307,0.8788220394211004,0.8447321137240396,0.8788220394211004,0.8788220394211004,0.8846576593822649,2021-01-30
0.9020289393707553,0.021099391770766245,0.8622417875344506,0.8676269704505838,0.937257238882613,0.9014629905559417,0.937257238882613,0.937257238882613,0.9429712573542006,2021-01-31
0.8898864724698657,0.019083162904196465,0.852801794696077,0.8581932832920253,0.9204368471123823,0.8900267376381953,0.9204368471123823,0.9204368471123823,0.9253270340236281,2021-02-01
0.9330216996439417,0.018530405485539275,0.897357107260879,0.9027589178395897,0.9633393731114144,0.9331538524989206,0.9633393731114144,0.9633393731114144,0.9678815072243528,2021-02-02
0.9344896821902953,0.01708154245679871,0.9018118528413812,0.9068293032469291,0.9624562199902791,0.9344255300811513,0.9624562199902791,0.9624562199902791,0.9672428555300133,2021-02-03
0.9907259256320733,0.016290770886084032,0.9587447973200864,0.9641858456366429,1.017432920841026,0.9905338830163424,1.017432920841026,1.017432920841026,1.0220171265919398,2021-02-04
0.9876663926035651,0.015790825516463502,0.9563513222305573,0.9612754593938277,1.0135336243454987,0.9876927003044155,1.0135336243454987,1.0135336243454987,1.017905044001055,2021-02-05
1.0452914403850517,0.015464513278724529,1.0146968235437588,1.0194378095167616,1.0702493690206862,1.0455523297386409,1.0702493690206862,1.0702493690206862,1.0746022223122322,2021-02-06
1.0381470895471299,0.015888664433431933,1.0048439124479078,1.0103870258884902,1.0628105142578155,1.0389982381829952,1.0628105142578155,1.0628105142578155,1.066777438776515,2021-02-07
0.9844667538277041,0.01526560412878774,0.9531424344285655,0.95777926260313,1.008405637947643,0.9852030716803049,1.008405637947643,1.008405637947643,1.0126711482040187,2021-02-08
0.9554910992787969,0.011984058480957885,0.9323558179331303,0.9359369180074406,0.9754537683291483,0.9553293718905597,0.9754537683291483,0.9754537683291483,0.9794881492777486,2021-02-09
1.0190017278966554,0.011144489286565206,0.9971853126404563,1.0007501499975615,1.0373226985118797,1.0189653650523198,1.0373226985118797,1.0373226985118797,1.0407124220751618,2021-02-10
1.0287679415844273,0.011449399690474635,1.006076459498056,1.0096483038804214,1.0471571618948192,1.0287938040211597,1.0471571618948192,1.0471571618948192,1.0510983775830138,2021-02-11
1.0205167838730465,0.011805102035438745,0.9966896836324286,1.000863649752403,1.0399129425663718,1.0207681381328628,1.0399129425663718,1.0399129425663718,1.043465074068478,2021-02-12
0.9745830858951049,0.011439637489313224,0.9522032105416478,0.9557290562952416,0.9931570082998772,0.9746388193415296,0.9931570082998772,0.9931570082998772,0.9970505217530999,2021-02-13
0.9273205515995337,0.01046677903126907,0.9067545862143791,0.9101836632055327,0.944593249734209,0.9273750599099889,0.944593249734209,0.944593249734209,0.9479930458087777,2021-02-14
0.9073430585911472,0.011648267504975178,0.885473705688697,0.888650790477096,0.9266350871330863,0.9070336274169397,0.9266350871330863,0.9266350871330863,0.9311682682964809,2021-02-15
0.8328410676332578,0.013320021406192806,0.8082776397630409,0.8118469987470727,0.8557234053604772,0.8321945533983337,0.8557234053604772,0.8557234053604772,0.8605519011006741,2021-02-16
0.7646521184399634,0.016802036183119054,0.7354721233049402,0.7397098074980738,0.7959400592329277,0.7632227425640743,0.7959400592329277,0.7959400592329277,0.803123972988515,2021-02-17
0.7309861669717035,0.022466946677972617,0.6919548761256832,0.69749745329814,0.773593676301543,0.7285593867682789,0.773593676301543,0.773593676301543,0.7825645410016915,2021-02-18
0.8074822718046295,0.030438119910519087,0.7536007274358867,0.7612374483331773,0.8639566082990814,0.8047293539371078,0.8639566082990814,0.8639566082990814,0.875858986199768,2021-02-19
0.8939260039543147,0.03191098787121258,0.8313149515401738,0.8402735193054335,0.9474158242722344,0.892569591338043,0.9474158242722344,0.9474158242722344,0.95497338428068,2021-02-20
1.0016748127853576,0.02887111117392919,0.9427043711131956,0.952878712977703,1.0473423761036709,1.0020512309514655,1.0473423761036709,1.0473423761036709,1.0544750733953459,2021-02-21
1.1364697047121668,0.027090158652229232,1.088798082925465,1.094582641910929,1.1830049227479849,1.1343364108424867,1.1830049227479849,1.1830049227479849,1.1908305884850117,2021-02-22
1.2559496524410076,0.034081927463888294,1.186458768634732,1.1947478316226308,1.3104871037241304,1.256426449542709,1.3104871037241304,1.3104871037241304,1.317655184964679,2021-02-23
1.31010509394007,0.047263288405098414,1.2051258883602425,1.2194524243268017,1.3808222720000385,1.3135595795458719,1.3808222720000385,1.3808222720000385,1.39177480351746,2021-02-24
1.2971891017877635,0.05518812304007334,1.1810416317532941,1.1947639493700686,1.3836199716027542,1.2988532215024788,1.3836199716027542,1.3836199716027542,1.3994621629783912,2021-02-25
1.1498322681440372,0.04918241498282771,1.0524792995750145,1.0660605238515042,1.2344113984670388,1.1492018083598712,1.2344113984670388,1.2344113984670388,1.2491283829582545,2021-02-26
1.0844867318880107,0.03613754452380085,1.0252907816350807,1.0319346429374285,1.1506624369979523,1.081834023362278,1.1506624369979523,1.1506624369979523,1.1641937056958536,2021-02-27
1.0494294048248145,0.02471660896816502,1.0072679616792046,1.0127566384049536,1.0932152680582872,1.0475406377168386,1.0932152680582872,1.0932152680582872,1.1048705624551154,2021-02-28
1.0209911843102715,0.018659038691794902,0.985451645816251,0.9901022073505664,1.0520448479007114,1.0212421607808313,1.0520448479007114,1.0520448479007114,1.0569905801007113,2021-03-01
0.989102076540897,0.01562771474209117,0.9585127321631371,0.9631275530753008,1.014149166888356,0.9891477724053579,1.014149166888356,1.014149166888356,1.01929987075936,2021-03-02
0.9473370100131101,0.014491227570186593,0.9191672352853014,0.9234300118083888,0.9707185580036899,0.9473078615277825,0.9707185580036899,0.9707185580036899,0.9750945846896273,2021-03-03
0.9866457531992577,0.015586103923609044,0.9578577681243451,0.9617477628422845,1.0132165863900104,0.9861657172624516,1.0132165863900104,1.0132165863900104,1.0185863069705388,2021-03-04
1.02484838501739,0.014149602827071731,0.9966958380402208,1.0010535743889541,1.0476103041858857,1.0249929895466234,1.0476103041858857,1.0476103041858857,1.0518889494522259,2021-03-05
1.0560409752627722,0.012030848815732261,1.0325779786213536,1.036500750567984,1.0755577196407984,1.0560803274055939,1.0755577196407984,1.0755577196407984,1.079764123764987,2021-03-06
1.007087749149381,0.011602045885029222,0.9840730739979533,0.9879222371110865,1.025931372446237,1.0071442580200838,1.025931372446237,1.025931372446237,1.0295163014871729,2021-03-07
1.0139374545443576,0.011418941426065745,0.9920661778075873,0.995185692675433,1.0328604720425567,1.0139108613750465,1.0328604720425567,1.0328604720425567,1.0366295808743797,2021-03-08
1.0441096199533926,0.011402674243910404,1.0222357506601973,1.0255921164282602,1.0631554615776673,1.0439997637785141,1.0631554615776673,1.0631554615776673,1.0672031489957707,2021-03-09
1.0809295458828783,0.011647966460845255,1.0583856638511362,1.0619749258414353,1.1003140441396964,1.0808466805435866,1.1003140441396964,1.1003140441396964,1.1038649969048047,2021-03-10
1.0861551692446956,0.013437610382130195,1.0589577216536663,1.0634886127580365,1.1074488804982938,1.0864615469801127,1.1074488804982938,1.1074488804982938,1.111613085804105,2021-03-11
1.061534642857406,0.01503822776006421,1.031368513527619,1.0364927824811923,1.085828597389148,1.061963855358427,1.085828597389148,1.085828597389148,1.0902474375537388,2021-03-12
1.06699416587153,0.014780710279834493,1.0384840978975056,1.0429628586826794,1.091785107590033,1.0666980198115903,1.091785107590033,1.091785107590033,1.0965161414261266,2021-03-13
1.0776899102834079,0.014279505674420573,1.0509277783334465,1.0547357349936735,1.1019245628917789,1.077341579227939,1.1019245628917789,1.1019245628917789,1.1067532549237955,2021-03-14
1.0945211428804413,0.014489312742804645,1.066219779236772,1.071096386605834,1.11843550372896,1.0944581742320922,1.11843550372896,1.11843550372896,1.1227086994612132,2021-03-15
1.1993184534635821,0.01662915317253509,1.166291592247711,1.1716714628566867,1.226413422747745,1.1993918302071744,1.226413422747745,1.226413422747745,1.2312107162435875,2021-03-16
1.2293730824059317,0.024153940722083853,1.17491403727582,1.184355770417619,1.2658184905461811,1.2317077044525409,1.2658184905461811,1.2658184905461811,1.2714287880444195,2021-03-17
1.2317081967801333,0.03183645580101298,1.1618211558122142,1.1737186173443508,1.28192799814049,1.2345244912702065,1.28192799814049,1.28192799814049,1.2904175445230033,2021-03-18
1.2440341443485268,0.03542853143159087,1.1730269052403872,1.1840551852156755,1.3029709188950627,1.2458924419175403,1.3029709188950627,1.3029709188950627,1.3127992415312628,2021-03-19
